Dataset_path: ../processed_data/sampled_data/20000_samples_of_tool_number_3_seed_100.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
3.646399999999994e-05,0.14305811456000017,0.141094912
9.220100000000009e-05,0.14148124671999998,0.14123008
8.261999999994996e-06,0.1434688409599999,0.14432256
1.7699999999704064e-07,0.1441865728,0.145211392
3.755099999999678e-05,0.1420127129600001,0.14454784
1.7859999999966791e-06,0.1441865728,0.14422016
0.004137808999999999,0.14136988672000034,0.147513344
5.099999999952365e-07,0.1441865728,0.144289792
0.001209280000000007,0.12983244800000013,0.144252928
1.665000000004857e-06,0.1441865728,0.141684736
0.0003408640000000032,0.1426326220800003,0.144289792
0.003542754000000002,0.1435882086399997,0.121831424
0.0004819989999999899,0.12960649215999984,0.1467392
1.749100000000836e-05,0.14173413376000002,0.141185024
1.4812000000002934e-05,0.14130789376000022,0.140992512
0.003684877000000003,0.14495442944,0.14505984
4.4099999999686057e-07,0.1441865728,0.141078528
2.857999999994476e-06,0.1441865728,0.139870208
1.329999999993836e-07,0.1441865728,0.14446592
1.3169999999937398e-06,0.1441865728,0.139149312
0.146661391,0.1311842713599997,0.140951552
7.039999999972069e-07,0.1441865728,0.144625664
3.04999999999056e-07,0.1441865728,0.142368768
0.0004586400000000032,0.14163377151999965,0.145891328
1.4356999999999565e-05,0.14130586624000022,0.141164544
0.043021553,0.14341705728000043,0.140918784
1.7491999999993957e-05,0.14173413376000002,0.143355904
5.799999999028804e-08,0.1441865728,0.140992512
3.5980000000004897e-06,0.1441865728,0.1302528
1.2284000000001294e-05,0.14474221568000023,0.14123008
1.4411000000005836e-05,0.14130586624000022,0.141053952
1.7699999999704064e-07,0.1441865728,0.144429056
8.62999999996783e-07,0.1441865728,0.14436352
1.5400000000220793e-07,0.1441865728,0.144703488
2.469999999948902e-07,0.1441865728,0.141012992
4.603400000000035e-05,0.14237783040000002,0.141058048
2.1000000002824315e-08,0.1441865728,0.149143552
2.0797000000002952e-05,0.14257737728000003,0.144695296
3.759440078,0.14388443135999995,0.141082624
2.1067999999999087e-05,0.14345024512000007,0.144347136
4.300000000026505e-07,0.1441865728,0.144461824
1.2911000000004336e-05,0.14240113664000012,0.144719872
1.7699999999704064e-07,0.1441865728,0.14460928
0.018689061,0.14141844479999974,0.141836288
4.746999999999391e-06,0.14408103936,0.140959744
1.7699999999704064e-07,0.1441865728,0.144191488
9.389999999984133e-07,0.1441865728,0.14426112
3.1899999999862594e-07,0.1441865728,0.141062144
0.046641551,0.1340038963199998,0.141008896
0.077237923,0.14108339199999997,0.144293888
1.921000000008888e-06,0.1441865728,0.143773696
3.232000000005786e-06,0.1441865728,0.140980224
1.6424000000000993e-05,0.1417777356800001,0.140939264
3.0401000000006284e-05,0.1441526681600001,0.141029376
4.819999999960967e-07,0.1441865728,0.149327872
1.9370999999997196e-05,0.1422408601599999,0.141254656
2.1000000002824315e-08,0.1441865728,0.144678912
5.131999999991033e-06,0.14402326527999998,0.14104576
5.2279000000002296e-05,0.14158751744000017,0.141131776
0.0007092729999999964,0.14141591552000013,0.144293888
3.4900000000365194e-07,0.1441865728,0.141090816
4.922100000000207e-05,0.14151827456,0.14419968
0.018087436,0.14461742079999956,0.145068032
1.830000000008214e-07,0.1441865728,0.141074432
2.465000000007045e-06,0.1441865728,0.141205504
3.0401000000006284e-05,0.1441526681600001,0.147746816
1.4799999999148827e-07,0.1441865728,0.140795904
2.362999999998283e-06,0.1441865728,0.141152256
0.160165582,0.1455214182399998,0.13938688
7.972000000001922e-06,0.1630901350399998,0.141156352
0.057727953,0.1436482764799995,0.141111296
9.900000000340192e-08,0.1441865728,0.141832192
4.779000000003364e-06,0.14408103936,0.141152256
0.0003235219999999997,0.15656750080000006,0.144379904
6.500000000048134e-08,0.1441865728,0.141021184
1.0256999999999628e-05,0.14144604159999996,0.146870272
0.00023187200000000102,0.1426783846400002,0.14114816
0.00012573200000001034,0.15073574911999998,0.130592768
3.7000000000647626e-07,0.1441865728,0.1410048
8.596399999999393e-05,0.14256142335999988,0.141123584
5.824000000001495e-06,0.14400841728,0.141115392
0.008245770999999999,0.14386947071999992,0.144932864
2.3999999994306354e-08,0.1441865728,0.14118912
2.6450000000025065e-06,0.1441865728,0.140988416
1.737799999999845e-05,0.14173860864000007,0.141123584
1.7699999999704064e-07,0.1441865728,0.144244736
0.000627679000000006,0.14261608448000004,0.141979648
0.00012682499999999708,0.13675955200000003,0.140488704
2.6699999999824087e-07,0.1441865728,0.146169856
1.7699999999704064e-07,0.1441865728,0.145170432
0.057415358,0.13852366847999975,0.14454784
0.079917277,0.14386262016000054,0.14303232
4.139999999992761e-06,0.1441865728,0.123334656
1.7493999999999843e-05,0.14173413376000002,0.141029376
1.7000000000072513e-07,0.1441865728,0.144224256
0.062499517,0.1409009766400004,0.1470464
2.834899999999696e-05,0.14441337856,0.144523264
0.154949002,0.13810880512000032,0.14118912
1.4152000000010323e-05,0.1413029990400002,0.1429504
0.0004911149999999934,0.14157072384000022,0.141144064
7.199999999679685e-08,0.1441865728,0.146231296
2.754900000000865e-05,0.1445371392,0.150032384
3.19999999970344e-08,0.1441865728,0.141144064
6.0360000000009295e-06,0.14400841728,0.141021184
0.0005195260000000063,0.14322358272000024,0.141033472
0.0004387289999999988,0.14366932991999967,0.152608768
9.019999999970718e-07,0.1441865728,0.144187392
9.700000000445463e-08,0.1441865728,0.144392192
0.00021139900000000794,0.39119554560000014,0.14094336
3.634000000000276e-05,0.14326447104000015,0.141123584
3.261499999999973e-05,0.1413802188799998,0.142114816
3.200000000050385e-07,0.1441865728,0.140988416
1.0014999999995167e-05,0.14144604159999996,0.144474112
1.0149999999931048e-06,0.1441865728,0.141479936
1.3179999999932135e-06,0.1441865728,0.147390464
0.079151554,0.14543634432000044,0.145113088
8.640000000031955e-07,0.1441865728,0.144699392
1.3928000000010266e-05,0.1413127884800002,0.142163968
1.7699999999704064e-07,0.1441865728,0.147222528
0.024314139,0.14184065023999953,0.141172736
1.0380000000018152e-06,0.1441865728,0.144216064
5.5868000000000584e-05,0.14221713408,0.144384
3.04999999999056e-07,0.1441865728,0.141082624
1.7699999999704064e-07,0.1441865728,0.144502784
1.2919999999999598e-06,0.1441865728,0.142594048
4.779999999912632e-07,0.1441865728,0.14108672
3.945999999997729e-06,0.1441865728,0.141017088
1.5816000000008767e-05,0.14187036672000009,0.140394496
1.440000000005326e-07,0.1441865728,0.144707584
1.213099999999856e-05,0.14474221568000023,0.147337216
3.710000000059499e-07,0.1441865728,0.141012992
6.059999999932786e-07,0.1441865728,0.140947456
1.4799999999148827e-07,0.1441865728,0.140849152
3.329800000000105e-05,0.14382990336000007,0.14125056
1.8310000000007487e-06,0.1441865728,0.144949248
2.124999999991717e-06,0.1441865728,0.1412096
1.399384936,0.13370851328,0.121806848
1.3950000000081952e-06,0.1441865728,0.14149632
2.8100000000474967e-07,0.1441865728,0.14430208
1.4799999999148827e-07,0.1441865728,0.145846272
2.8173999999998867e-05,0.14453334016000002,0.141041664
0.043344867,0.14046126080000007,0.143261696
6.249999999971556e-07,0.1441865728,0.144736256
8.76899999999875e-06,0.1433202483199999,0.142155776
0.20402335,0.14265147391999958,0.127332352
1.7699999999704064e-07,0.1441865728,0.146735104
2.7599999999350366e-07,0.1441865728,0.141049856
0.00826478,0.14286316543999986,0.141185024
1.9981000000002247e-05,0.14292877311999996,0.144789504
0.013298704000000001,0.13544402944000014,0.130772992
0.761552062,0.1421924966399998,0.140910592
9.011500000000172e-05,0.14143473664000022,0.141017088
0.0021045390000000025,0.1407644467200002,0.141000704
6.952600000000725e-05,0.14376851456000045,0.14635008
0.0001736430000000011,0.14603282431999992,0.121913344
3.200000000050385e-07,0.1441865728,0.141017088
3.0401000000006284e-05,0.1441526681600001,0.145883136
7.556999999991376e-06,0.14407691264,0.141017088
0.0016894890000000093,0.14169476096000003,0.143663104
4.3999999997657024e-08,0.1441865728,0.141012992
1.0599999999971743e-07,0.1441865728,0.144384
1.7179999999977769e-06,0.1441865728,0.144728064
0.0003249830000000009,0.14268528639999986,0.144666624
2.4600000000929434e-07,0.1441865728,0.140906496
2.7999999999139824e-08,0.1441865728,0.12132352
7.169299999999768e-05,0.14230787071999962,0.1419264
0.00258734699999999,0.14108751872000008,0.140935168
3.16000000000205e-07,0.1441865728,0.144400384
9.478999999999738e-05,0.14209640448000008,0.14094336
8.500000000383201e-08,0.1441865728,0.14422016
2.6000000000192536e-08,0.1441865728,0.144277504
0.079186477,0.14543634432000044,0.143495168
1.1431000000006186e-05,0.1427776614399999,0.144142336
6.020000000023229e-07,0.1441865728,0.141246464
2.3339999999996697e-06,0.1441865728,0.142217216
0.069028258,0.14421960704000017,0.140980224
0.144293851,0.1399371776000004,0.1216512
5.734000000000294e-06,0.14400841728,0.141152256
0.00027534699999999523,0.1431373107200001,0.122093568
0.051637868,0.14257655807999972,0.1409024
2.1325000000002592e-05,0.14221123584000003,0.142286848
1.0308000000000539e-05,0.14144604159999996,0.14108672
0.0001432759999999908,0.1424344985599998,0.135098368
0.055934797,0.1409072230400001,0.14245888
6.800000000029005e-07,0.1441865728,0.144576512
4.041499999999504e-05,0.1413242163200001,0.141053952
4.619499999999194e-05,0.14444325888000015,0.144785408
0.057038057,0.34691416064000047,0.144744448
0.000217110999999999,0.14142793728000044,0.144904192
0.083011761,0.14324734976000011,0.144621568
4.229999999993961e-07,0.1441865728,0.146644992
0.379464178,0.14376755200000008,0.141185024
5.793000000003934e-06,0.14400841728,0.141074432
8.68000000008029e-07,0.1441865728,0.144781312
9.629999999996586e-07,0.1441865728,0.144207872
1.7699999999704064e-07,0.1441865728,0.144494592
0.0005206180000000074,0.2924614246399995,0.147021824
8.186599999999988e-05,0.14142756863999983,0.141099008
0.00012180300000000366,0.1413410406399999,0.16441344
6.193499999999907e-05,0.1424825548800001,0.14856192
0.0005141239999999977,0.14359879679999954,0.147296256
0.066663481,0.1410900275199998,0.123752448
1.7491999999993957e-05,0.14173413376000002,0.14180352
0.0001014050000000058,0.14267637760000038,0.141053952
0.0005791270000000057,0.14438970368,0.14114816
3.839999999991073e-07,0.1441865728,0.1503232
1.1860000000002424e-06,0.1441865728,0.141115392
0.0016599559999999972,0.14100678655999968,0.142368768
0.136680693,0.14107641856000028,0.1466368
1.5899999999263725e-07,0.1441865728,0.143003648
1.071999999990858e-06,0.1441865728,0.145440768
1.1629999999984708e-06,0.1441865728,0.144183296
1.7699999999704064e-07,0.1441865728,0.144531456
7.800000000057761e-08,0.1441865728,0.14157824
7.600000000024254e-07,0.1441865728,2.268459008
4.350000000000187e-07,0.1441865728,0.144269312
0.031200229,0.14142959616000017,0.141983744
1.8310000000007487e-06,0.1441865728,0.149835776
4.0197999999991296e-05,0.13838088191999998,0.140972032
0.009813351999999997,0.1418265190399998,0.144216064
0.00021532500000000926,0.1431346483200003,0.14114816
8.68199999999597e-06,0.1433202483199999,0.123383808
1.7699999999704064e-07,0.1441865728,0.145498112
2.0099999999828588e-07,0.1441865728,0.141152256
7.400000000004625e-06,0.14407578624,0.144703488
5.070065262,0.13901449216000022,0.147349504
1.4799999999148827e-07,0.1441865728,0.14575616
0.023714668,0.14508246016000018,0.121819136
1.7689999999986883e-06,0.1441865728,0.14481408
0.0011799359999999995,0.1378100019199997,0.141123584
2.03899999999535e-06,0.1441865728,0.141348864
0.48170216799999993,0.14289006591999978,0.144666624
1.59290000000048e-05,0.14182745088000012,0.144289792
3.200000000050385e-07,0.1441865728,0.141094912
6.109999999975857e-07,0.1441865728,0.1410048
1.8200000000134775e-07,0.1441865728,0.144703488
0.0034938880000000005,0.13113010175999953,0.141029376
1.2999999993157374e-08,0.1441865728,0.145293312
0.00013239999999999086,0.14269599743999986,0.140988416
0.090016013,0.1442791014400002,0.140951552
3.855299999999673e-05,0.14285386752,0.142262272
5.613600000000524e-05,0.2504978022400001,0.145600512
1.085299999999817e-05,0.14154973183999997,0.145772544
6.300000000014627e-07,0.1441865728,0.141279232
0.074263122,0.14088249344000026,0.140947456
0.038202116,0.13520883711999987,0.140980224
4.967100000000807e-05,0.14121289727999986,0.141164544
0.000261477000000003,0.14268750847999973,0.141172736
2.569000000000876e-05,0.14327287807999997,0.141160448
5.358600000000824e-05,0.14162232320000043,0.144580608
0.002930178999999991,0.1435400806400004,0.144314368
6.93480000000038e-05,0.14163798016000004,0.140955648
0.07202425,0.14439575552000028,0.14188544
3.4969999999912016e-06,0.1441865728,0.14092288
0.053774679,0.14296904703999977,0.145088512
1.0899999999119947e-07,0.1441865728,0.144707584
2.9450999999999783e-05,0.14415837184000002,0.1490944
0.109200222,0.1419532800000003,0.142503936
0.0048005070000000025,0.14586601472000027,0.145723392
3.7399999999743194e-07,0.1441865728,0.141008896
0.0050606639999999994,0.14386042880000027,0.14424064
0.0014512189999999967,0.13772763135999938,0.14526464
9.299999999962116e-08,0.1441865728,0.1446912
2.7989999999977755e-06,0.1441865728,0.144187392
0.00029490299999999914,0.1416702771200002,0.14219264
1.1271999999999671e-05,0.14243224575999994,0.14094336
1.6456999999990563e-05,0.1417777356800001,0.141852672
2.7199999999977242e-06,0.1441865728,0.145276928
6.150000000024192e-07,0.1441865728,0.144642048
0.014773162999999999,0.1425155686399998,0.14104576
1.186999999999716e-06,0.1441865728,0.141139968
8.640000000031955e-07,0.1441865728,0.144969728
1.0400000000077014e-07,0.1441865728,0.140988416
3.5249999999903414e-06,0.1441865728,0.139210752
1.9183000000005945e-05,0.1422408601599999,0.144760832
2.299999999483271e-08,0.1441865728,0.142319616
6.0457999999999346e-05,0.14180568063999985,0.14106624
4.7300000000083386e-07,0.1441865728,0.141111296
1.6440000000020327e-06,0.1441865728,0.144801792
0.0005178539999999981,0.14159356928000014,0.141193216
0.185337172,0.14052909056000035,0.14123008
2.0328000000000013e-05,0.14349459456000024,0.149209088
1.0199999999488396e-07,0.1441865728,0.141156352
5.124000000009121e-06,0.14402326527999998,0.141266944
2.6884000000004793e-05,0.14461218815999996,0.144416768
6.856900000000443e-05,0.14338155519999982,0.141029376
0.0001894180000000037,0.14298890239999987,0.141807616
1.4853000000009109e-05,0.14130789376000022,0.144990208
0.090053798,0.14433785856000012,0.145494016
2.8304999999999303e-05,0.14447301632,0.145047552
1.922599999999719e-05,0.1422408601599999,0.16123904
1.7699999999704064e-07,0.1441865728,0.147234816
2.165999999997892e-06,0.1441865728,0.145969152
5.623400000000223e-05,0.2504978022400001,0.143785984
3.399999999598169e-08,0.1441865728,0.144777216
2.615799999999835e-05,0.14390898688000012,0.140926976
1.0799999999172583e-07,0.1441865728,0.144744448
0.0006300979999999956,0.13419712512000012,0.145334272
1.7699999999704064e-07,0.1441865728,0.145436672
0.130432116,0.14375962624000027,0.144809984
5.950000000060074e-07,0.1441865728,0.140939264
0.00036631100000000805,0.14228535295999997,0.145113088
6.011999999999684e-06,0.14400841728,0.144248832
1.3999999999569912e-08,0.1441865728,0.144740352
1.7699999999704064e-07,0.1441865728,0.14454784
1.7150999999993033e-05,0.14179307520000012,0.1420288
1.903000000001015e-05,0.1422408601599999,0.141094912
1.3407000000000002e-05,0.14137508864000017,0.14094336
1.6714000000001006e-05,0.1417777356800001,0.141094912
1.4799999999148827e-07,0.1441865728,0.141058048
6.500000000048134e-08,0.1441865728,0.141213696
3.7249999999960925e-06,0.1441865728,0.144498688
0.00013282399999999667,0.13498342400000024,0.144883712
0.088522778,0.14182056959999997,0.145289216
1.489999999979008e-07,0.1441865728,0.141156352
0.111473105,0.14218209280000027,0.143233024
0.00012111399999999162,0.1425176575999998,0.141746176
0.139582645,0.14457771008000012,0.143675392
1.0298999999998337e-05,0.14144604159999996,0.143273984
3.890000000034144e-07,0.1441865728,0.144838656
0.0012607059999999934,0.13523726336000017,0.14606336
3.6179999999969015e-06,0.1441865728,0.128057344
1.2999999999402378e-07,0.1441865728,0.146210816
5.799999999028804e-08,0.1441865728,0.142323712
7.434199999999808e-05,0.1423441305600004,0.145043456
9.200000000014752e-08,0.1441865728,0.141172736
1.1162999999994594e-05,0.1424758067199999,0.14118912
1.6690000000096905e-06,0.1441865728,0.121868288
1.7699999999704064e-07,0.1441865728,0.14456832
3.8489999999932745e-06,0.1441865728,0.141160448
1.2989999999990509e-05,0.14239044608000012,0.144674816
1.677099999999876e-05,0.1418683801600001,0.144347136
2.3999999994306354e-08,0.1441865728,0.144736256
7.378900000000466e-05,0.14299158527999986,0.141058048
3.751000000003224e-06,0.1441865728,0.14495744
0.0006391880000000058,0.13099784192000016,0.141111296
2.000000000335067e-08,0.1441865728,0.144756736
1.4401999999989756e-05,0.14130586624000022,0.147038208
5.867999999999152e-06,0.14400841728,0.141152256
1.5386999999991713e-05,0.14175515648000017,0.1460224
1.7699999999704064e-07,0.1441865728,0.144625664
2.781000000000311e-06,0.1441865728,0.141029376
8.942199999999872e-05,0.13687272447999993,0.144224256
0.063375024,0.14464478208000023,0.14460928
0.008346452999999997,0.1446468300799999,0.144613376
3.959999999997299e-07,0.1441865728,0.140972032
