Dataset_path: ../processed_data/sampled_data/20000_samples_of_tool_number_9_seed_100.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
1.1500000000191912e-07,0.14438161408,0.146231296
0.00013267499999999877,0.1434465484800003,0.144646144
5.118999999997875e-06,0.14290397183999998,0.141303808
1.5278999999999987e-05,0.14311596032,0.144625664
1.3000000000096268e-07,0.14438161408,0.146112512
8.900000000033881e-07,0.14438161408,0.141205504
1.8310000000007487e-06,0.14438161408,0.14467072
2.071999999998797e-06,0.14438161408,0.141283328
1.799000000000245e-05,0.14212967423999998,0.145289216
0.0002849560000000029,0.13542595584000014,0.14102528
9.59000000001764e-07,0.14438161408,0.14503936
0.00026261999999999813,0.13956884480000023,0.141463552
0.0002218500000000026,0.14419040255999988,0.141012992
2.6699999999824087e-07,0.14438161408,0.145600512
1.7299999999914606e-07,0.14438161408,0.141316096
1.7699999999704064e-07,0.14438161408,0.146087936
2.8999999998613468e-08,0.14438161408,0.14456832
0.00030147500000000244,0.14234728447999973,0.145051648
3.0300000000010874e-07,0.14438161408,0.14485504
1.4650999999997472e-05,0.14378265600000012,0.14102528
2.6699999999824087e-07,0.14438161408,0.14628864
2.7439999999989695e-06,0.14437067776,0.142659584
3.6129999999995333e-06,0.14434319359999997,0.141074432
9.145000000002068e-06,0.14222324735999992,0.145358848
5.7889999999991e-06,0.14292102143999996,0.141123584
7.429999999974957e-07,0.14438161408,0.144928768
2.237583857,0.14999020544000025,0.128618496
5.113000000001033e-06,0.14290397183999998,0.141524992
0.051848531,0.14253725696000039,0.146223104
6.3200000000041e-07,0.14438161408,0.144879616
2.8001999999999194e-05,0.14387001343999997,0.142635008
2.913000000000221e-06,0.14437067776,0.146362368
3.286300000000103e-05,0.14155876352000016,0.14477312
1.1808000000002039e-05,0.14104282111999986,0.149200896
5.829999999984459e-07,0.14438161408,0.144310272
1.8499999999976868e-07,0.14438161408,0.144429056
3.680000000005901e-07,0.14438161408,0.141029376
1.0152999999998857e-05,0.14153746432000006,0.141094912
0.00019004200000000138,0.14234915840000004,0.141238272
0.0001723650000000007,0.1418499174400003,0.14116864
3.999999999976245e-07,0.14438161408,0.144949248
0.037027647,0.14280296447999957,0.141529088
0.008441177000000001,0.22634055679999995,0.141123584
1.260000000030681e-07,0.14438161408,0.140926976
9.895699999999674e-05,0.1325492735999998,0.1446912
6.300000000153405e-08,0.14438161408,0.144809984
0.00023289600000000327,0.14150273024000007,0.144605184
1.4826000000002504e-05,0.14344247296,0.142508032
1.7699999999704064e-07,0.14438161408,0.145813504
0.079341861,0.1423211520000004,0.144310272
1.9300000000249673e-07,0.14438161408,0.141099008
2.0979999999989896e-06,0.14438161408,0.145117184
6.329999999998837e-07,0.14438161408,0.141070336
0.0012971170000000004,0.1414656204800001,0.145412096
2.5489999999975255e-06,0.14437067776,0.14155776
6.1599999999981114e-06,0.14297016319999994,0.141094912
3.7530000000021713e-06,0.14433420287999998,0.14452736
1.898999999999651e-06,0.14438161408,0.145309696
0.00015072399999999792,0.14136340479999987,0.145645568
0.007995198000000002,0.16536907775999946,0.146423808
0.0003875360000000008,0.14368964607999976,0.141099008
3.879999999997774e-06,0.14433420287999998,0.14532608
9.246300000000096e-05,0.14234582015999997,0.142839808
5.200000000038507e-08,0.14438161408,0.141103104
1.5700000000062886e-07,0.14438161408,0.14495744
1.810000000018741e-07,0.14438161408,0.14637056
0.098499375,0.1423903027199996,0.144859136
0.00011354799999999804,0.14178091008000016,0.145137664
6.192000000002085e-06,0.14297016319999994,0.144494592
1.7699999999704064e-07,0.14438161408,0.145113088
1.6158000000002226e-05,0.14304411648000007,0.141336576
0.0012674589999999986,0.14838061056000024,0.141041664
1.229700000000139e-05,0.14299153408,0.144592896
2.421000000002449e-06,0.14438161408,0.141975552
5.729999999967705e-07,0.14438161408,0.122662912
1.260000000030681e-07,0.14438161408,0.147546112
4.8000000002490495e-08,0.14438161408,0.142553088
6.088000000001315e-06,0.14297016319999994,0.141447168
5.101999999999884e-06,0.14290397183999998,0.144297984
0.0016475710000000005,0.14200110080000028,0.141279232
0.063709383,0.14425787391999953,0.141131776
0.041828143,0.1423242444800001,0.14123008
5.719999999972969e-07,0.14438161408,0.14108672
6.030000000017965e-07,0.14438161408,0.145539072
9.637999999999314e-06,0.14186126336000004,0.141037568
0.033603674,0.1310153727999996,0.145956864
2.855000000002994e-06,0.14437067776,0.125231104
1.7480999999999747e-05,0.14357792767999983,0.141815808
0.00019350700000000248,0.1436999372800001,0.14114816
6.089999999986384e-07,0.14438161408,0.146817024
9.799999999698938e-08,0.14438161408,0.144572416
1.922099999999982e-05,0.14279892991999993,0.14563328
1.8509999999971605e-06,0.14438161408,0.141078528
0.040019188,0.1421599334400001,0.141090816
0.021545761,0.14373991423999963,0.143015936
0.073383626,0.13389830143999992,0.142700544
0.005177815000000002,0.14272776191999972,0.144277504
9.799999999698938e-08,0.14438161408,0.14460928
2.000000000335067e-08,0.14438161408,0.141144064
4.3999999997657024e-08,0.14438161408,0.14145536
2.0179999999994647e-06,0.14438161408,0.141324288
1.7080000000030404e-06,0.14438161408,0.141164544
6.528999999998175e-06,0.14299420671999993,0.141295616
0.067935281,0.14242742271999964,0.144781312
1.5273000000003145e-05,0.14304710656000005,0.141205504
7.399999999997686e-06,0.1443448012800002,0.14569472
0.00018762299999999787,0.1417759129599998,0.14102528
2.2100000000163655e-07,0.14438161408,0.156250112
1.7699999999704064e-07,0.14438161408,0.144416768
0.0005200169999999976,0.14233854976000004,0.146444288
0.089210683,0.14385062912000032,0.145862656
0.037879036,0.14493032448000032,0.144883712
3.2931999999999406e-05,0.14263036928000022,0.144461824
2.4375999999999565e-05,0.1404698214399999,0.139538432
2.6899999999718816e-07,0.14438161408,0.14108672
0.00011126300000000033,0.14197788672000022,0.141479936
6.040000000012702e-07,0.14438161408,0.144637952
9.191699999999692e-05,0.14192722944000016,0.1411072
0.115413725,0.14253131776000016,0.142966784
0.040620213,0.1423631974400003,0.14112768
0.00011038599999999704,0.14295337983999995,0.141488128
1.9080000000018527e-06,0.14438161408,0.145801216
1.7699999999704064e-07,0.14438161408,0.145739776
1.4799999999842717e-07,0.14438161408,0.144887808
0.10958469199999998,0.1415924736000003,0.141160448
2.000099999999866e-05,0.1414561280000001,0.145256448
2.8700999999999033e-05,0.14511720447999976,0.144543744
1.2948999999998212e-05,0.14201702400000005,0.13922304
9.59999999980421e-08,0.14438161408,0.145051648
0.141466189,0.1424327475199996,0.1444864
3.415999999999142e-06,0.14434319359999997,0.142135296
3.653199999999884e-05,0.14314167296000024,0.144318464
0.086515518,0.14460852223999968,0.1410048
5.59800000000249e-06,0.14290067455999997,0.145199104
1.0167999999997901e-05,0.14153746432000006,0.122687488
1.7489000000002475e-05,0.14357792767999983,0.145178624
0.074277185,0.1738961715199999,0.142934016
5.115999999999454e-06,0.14290397183999998,0.145178624
0.161663496,0.14137307135999982,0.141283328
0.00020651900000000223,0.14466574336000007,0.148606976
0.09508754,0.14246167552000036,0.124936192
5.490400000000145e-05,0.14249824256000035,0.141213696
0.028640141,0.14384220159999977,0.144871424
4.495999999999667e-06,0.14429386751999998,0.141262848
0.135017231,0.14467958784000032,0.150290432
1.7499999999809335e-07,0.14438161408,0.14475264
1.3449999999998186e-05,0.14473955328000007,0.146178048
0.00035518400000000144,0.14459382783999986,0.141336576
0.001173159,0.14135222271999992,0.1447936
1.3599999999780454e-07,0.14438161408,0.144556032
1.0200000000001874e-05,0.14153746432000006,0.140988416
0.00037405900000000297,0.13065820160000013,0.144420864
0.008995308,0.1420163072000002,0.141934592
1.9419999999978343e-06,0.14438161408,0.144601088
1.6488000000002e-05,0.14305726464000007,0.14245888
0.319198959,0.14229715967999984,0.144564224
1.7699999999704064e-07,0.14438161408,0.144850944
5.899999999670058e-08,0.14438161408,0.142483456
0.0003899539999999979,0.1412661760000001,0.14114816
0.00014077400000000323,0.14137450495999998,0.141205504
5.7749999999995305e-06,0.14292102143999996,0.14462976
1.3000000000096268e-07,0.14438161408,0.145186816
0.150199085,0.14159525888000044,0.14542848
1.3000000000096268e-07,0.14438161408,0.14639104
9.830000000030092e-07,0.14438161408,0.141135872
7.149999999983558e-07,0.14438161408,0.144453632
1.652700000000229e-05,0.14305726464000007,0.144789504
3.276800000000246e-05,0.1416789504000001,0.141193216
0.08411767,0.14214947839999967,0.141242368
5.665600000000215e-05,0.14181155839999998,0.142639104
0.005017071999999997,0.1418354892800001,0.141430784
4.16570000000005e-05,0.14190522367999997,0.148344832
0.00013900599999999708,0.14268398591999995,0.140967936
7.6400000000032e-07,0.14438161408,0.122220544
3.071100000000271e-05,0.14336900095999985,0.144707584
0.017922014,0.14459832319999977,0.144912384
1.984221273,0.13988755456000015,0.14698496
0.0005202350000000008,0.14238095360000025,0.122281984
1.186999999999716e-06,0.14438161408,0.141217792
1.6878999999997424e-05,0.14410753024000003,0.145596416
1.8310000000007487e-06,0.14438161408,0.149721088
1.5500000000168157e-07,0.14438161408,0.141144064
0.0006018789999999996,0.14220434432000043,0.144760832
5.1400000000007e-07,0.14438161408,0.144052224
2.9999999984209325e-09,0.14438161408,0.141324288
0.041294722,0.1447364812799998,0.141049856
0.0005656649999999999,0.1408746598400001,0.145002496
3.400000000292058e-08,0.14438161408,0.14452736
1.1099999999708565e-07,0.14438161408,0.145604608
0.00013163000000000064,0.14107090944000011,0.141225984
9.200000000014752e-08,0.14438161408,0.14518272
4.509999999985359e-07,0.14438161408,0.146235392
0.00041321999999999887,0.14527744000000017,0.141594624
1.2539999999991447e-06,0.14438161408,0.145432576
6.280000000025154e-07,0.14438161408,0.142995456
0.0011333950000000023,0.14255781887999958,0.146243584
0.0002717520000000001,0.14217031679999975,0.144801792
0.0049556789999999976,0.14220204031999964,0.145989632
9.616500000000222e-05,0.14279029759999998,0.144863232
1.6461000000002335e-05,0.14305726464000007,0.142217216
1.8310000000007487e-06,0.14438161408,0.14514176
7.500000000000562e-06,0.14416599040000017,0.144429056
3.400000000292058e-08,0.14438161408,0.145743872
0.005003832999999999,0.1417955328000001,0.146849792
0.06108701,0.13925207040000012,0.145313792
0.00012698299999999718,0.14186120191999987,0.145412096
0.00010466099999999895,0.1448067379200001,0.141172736
1.8310000000007487e-06,0.14438161408,0.144904192
0.002892480000000003,0.14405289984000005,0.141115392
0.170351681,0.14417508352000025,0.14518272
3.0395000000002503e-05,0.14419315711999997,0.141115392
0.0001924619999999974,0.1441005977600007,0.141217792
2.8620000000000034e-05,0.14487140351999986,0.14436352
3.640000000026955e-07,0.14438161408,0.144723968
0.0009085120000000002,0.14177683456000015,0.143179776
1.6649999999979181e-06,0.14438161408,0.1412096
8.105000000001306e-06,0.14256417791999995,0.141283328
1.8030000000016089e-06,0.14438161408,0.141807616
0.022646354,0.14248763392000016,0.141180928
6.190000000003137e-07,0.14438161408,0.145416192
6.1989999999984e-06,0.14297016319999994,0.141139968
0.133959318,0.14168033280000036,0.142491648
1.440000000005326e-07,0.14438161408,0.145084416
0.056569852,0.14401077248000038,0.14249984
3.216132395,0.14391355392000038,0.125464576
5.801999999999197e-06,0.14292102143999996,0.141238272
5.035000000000456e-06,0.14291987455999997,0.145555456
1.186999999999716e-06,0.14438161408,0.144580608
0.0001755609999999977,0.1419478937600005,0.141254656
5.6148999999998395e-05,0.14261597183999986,0.145350656
2.9999999984209325e-09,0.14438161408,0.141283328
0.00027510800000000307,0.14308577279999996,0.143347712
6.041999999997771e-06,0.14297016319999994,0.145047552
2.294999999999381e-06,0.14438161408,0.146300928
0.260579974,0.14503075840000001,0.141193216
1.8310000000007487e-06,0.14438161408,0.146751488
1.1222999999997707e-05,0.14438366207999984,0.141406208
2.0179999999994647e-06,0.14438161408,0.125063168
0.005427630000000003,0.14413588479999978,0.144314368
1.2819999999982845e-06,0.14438161408,0.144519168
0.0017768879999999973,0.13054896128000004,0.141058048
0.0007355760000000017,0.1417334579199995,0.144687104
1.6190000000013138e-06,0.14438161408,0.1462272
2.942999999998308e-06,0.14437067776,0.141524992
9.109999999992735e-07,0.14438161408,0.142651392
0.0004380329999999974,0.14221924351999987,0.1446912
0.00023225200000000223,0.1303034470399999,0.141733888
0.280190126,0.13011855359999983,0.141234176
0.0015376289999999987,0.1425191731199996,0.141135872
5.132999999997445e-06,0.14290397183999998,0.141651968
2.976799999999946e-05,0.14499501056000005,0.141651968
5.7999999997226936e-08,0.14438161408,0.141692928
8.900000000172659e-08,0.14438161408,0.144846848
0.079062104,0.1442921881599999,0.142667776
0.050550936,0.14322040831999966,0.142036992
1.031700000000274e-05,0.14153746432000006,0.143740928
0.006175145999999999,0.14340861951999961,0.142106624
8.439999999998449e-07,0.14438161408,0.142999552
0.135171903,0.14347366400000056,0.14559232
5.000000000143778e-08,0.14438161408,0.14432256
1.260000000030681e-07,0.14438161408,0.145567744
3.9699999999920355e-07,0.14438161408,0.14528512
1.7699999999704064e-07,0.14438161408,0.145620992
1.030000000012965e-07,0.14438161408,0.145092608
1.3834999999996767e-05,0.14229565440000017,0.14454784
1.7699999999704064e-07,0.14438161408,0.144556032
0.00011983599999999817,0.14156515328000036,0.145924096
0.030927747,0.14253700095999958,0.14415872
0.0005204109999999984,0.1439985356800001,0.142594048
6.454000000002957e-06,0.14299420671999993,0.14487552
0.054329864,0.14566539263999997,0.145690624
2.6694000000000717e-05,0.1758657945600002,0.14432256
2.7603000000001043e-05,0.14310217728000008,0.149307392
3.9627999999999886e-05,0.14390253567999994,0.141205504
0.0002252069999999981,0.14594726912000003,0.14108672
0.059158676,0.13086494719999972,0.125018112
1.4799999999842717e-07,0.14438161408,0.144965632
0.0007250639999999975,0.1451253248000003,0.16463872
9.330800000000028e-05,0.14147592191999986,0.141627392
2.5499999999761824e-07,0.14438161408,0.145784832
1.137999999997752e-06,0.14438161408,0.141156352
0.008118085000000004,0.14503847936000017,0.147177472
3.0400999999999345e-05,0.14419315711999997,0.14548992
0.019764312,0.14355398656,0.144687104
1.8310000000007487e-06,0.14438161408,0.146706432
0.059884462,0.14123149312000016,0.144433152
0.00017736899999999667,0.14001147904,0.145321984
3.476000000002255e-06,0.14434319359999997,0.145743872
0.0008164039999999997,0.14140651519999992,0.141692928
8.797999999997363e-06,0.14250115071999994,0.144769024
5.459999999971044e-07,0.14438161408,0.141213696
2.8150000000032316e-06,0.14437067776,0.144969728
2.149999999978558e-07,0.14438161408,0.125177856
2.269199999999777e-05,0.14197876736000015,0.141840384
0.00010175500000000198,0.14240269311999962,0.14123008
0.0001441670000000006,0.14431282175999985,0.144457728
2.8700999999999033e-05,0.14511720447999976,0.148934656
5.7999999997226936e-08,0.14438161408,0.142331904
3.174699999999864e-05,0.1413696409600003,0.144728064
1.3599999999780454e-07,0.14438161408,0.144572416
6.266600000000289e-05,0.14290292736000026,0.142045184
6.200000000206041e-08,0.14438161408,0.14555136
1.7494999999999317e-05,0.14357792767999983,0.143020032
6.405000000000993e-06,0.14299420671999993,0.144871424
1.260000000030681e-07,0.14438161408,0.14487552
1.429399999999803e-05,0.1427746304,0.144961536
7.66920000000032e-05,0.1430615859199999,0.145006592
0.00019898899999999664,0.14108016640000004,0.141070336
1.186999999999716e-06,0.14438161408,0.141205504
1.7510000000012238e-06,0.14438161408,0.128159744
0.221094775,0.14506517504000044,0.141344768
7.575700000000268e-05,0.1417564057599998,0.144560128
1.8310000000007487e-06,0.14438161408,0.212697088
2.9100999999996657e-05,0.14280774656000003,0.141160448
0.00015740200000000093,0.14512315391999986,0.146403328
4.943000000000308e-06,0.14291987455999997,0.145518592
0.000152834999999997,0.14359149568000018,0.141320192
2.979000000000176e-06,0.14437067776,0.141766656
8.879999999975019e-07,0.14438161408,0.141459456
2.0099999999828588e-07,0.14438161408,0.141586432
3.354999999996555e-06,0.14434319359999997,0.14454784
5.770000000002162e-06,0.14292102143999996,0.141492224
9.28999999996738e-07,0.14438161408,0.141299712
0.0003554050000000031,0.14459382783999986,0.144625664
1.0599999999971743e-07,0.14438161408,0.14129152
1.8494000000000843e-05,0.14252844031999995,0.145887232
3.902999999999546e-06,0.14433420287999998,0.14114816
0.0004066299999999981,0.14163974144000027,0.14116864
0.0025615410000000005,0.14289073151999973,0.142741504
2.200000000021629e-07,0.14438161408,0.122527744
4.8000000002490495e-08,0.14438161408,0.145211392
1.5700000000062886e-07,0.14438161408,0.141512704
1.547400000000143e-05,0.14352533503999992,0.142393344
0.028449866,0.1453703577599997,0.144556032
0.00022754299999999672,0.13850446847999992,0.14501888
