Dataset_path: ../processed_data/sampled_data/20000_samples_of_tool_number_1_seed_100.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
1.2895999999998353e-05,0.14425242624,0.144359424
3.910000000023617e-07,0.14441931776,0.141103104
5.137000000002279e-06,0.14424371199999997,0.145600512
7.79220000000011e-05,0.14343058431999997,0.14465024
2.6200000000087265e-07,0.14441931776,0.141135872
2.6000000000192536e-08,0.14441931776,0.141221888
6.700000000012252e-07,0.14441931776,0.140890112
0.079396018,0.1461368217600002,0.141053952
1.4039000000000412e-05,0.14363984895999984,0.149106688
6.106999999998253e-06,0.14432903168000005,0.141037568
4.182999999997883e-06,0.14441931776,0.141099008
4.377500000000284e-05,0.14191963136000013,0.14454784
1.748699999999659e-05,0.14254504959999986,0.141594624
0.00020890099999999745,0.14451449856000026,0.141090816
0.084627721,0.14473195520000032,0.14465024
0.0016620190000000007,0.14444150783999962,0.141099008
0.00012822600000000212,0.14473709567999996,0.145207296
5.453600000000086e-05,0.1449363968000001,0.14155776
3.6919999999995845e-06,0.14441931776,0.145825792
1.7699999999704064e-07,0.14441931776,0.145006592
0.00032538199999999906,0.14144373759999967,0.141090816
1.119299999999962e-05,0.14428862463999995,0.141221888
0.173631566,0.1411501363199998,0.141307904
1.0730000000000461e-05,0.14268321792000005,0.16207872
2.262000000002873e-06,0.14441931776,0.14108672
3.800000000012127e-07,0.14441931776,0.145219584
0.003706092000000001,0.1442297753600002,0.145272832
1.8229999999980206e-06,0.14441931776,0.140996608
3.0300000000010874e-07,0.14441931776,0.144461824
2.726000000001505e-06,0.14441931776,0.144900096
0.089926178,0.1443662950400002,0.144863232
0.00022569199999999956,0.14381673471999987,0.144203776
0.203019401,0.14500810752000018,0.142696448
6.300000000153405e-08,0.14441931776,0.144830464
1.8310000000007487e-06,0.14441931776,0.144719872
0.080556436,0.14219811839999988,0.14487552
2.4959999999997484e-05,0.14148242431999994,0.148983808
4.055000000002806e-06,0.14441931776,0.14432256
1.427999999999846e-05,0.14305401855999988,0.138665984
6.375000000002906e-06,0.14432903168000005,0.144621568
6.109999999975857e-07,0.14441931776,0.140988416
0.005814579,0.14450600959999935,0.141287424
0.138891968,0.14203686911999977,0.162537472
0.00015331899999999898,0.1421766451199999,0.145154048
9.799999999698938e-08,0.14441931776,0.141139968
7.000000003254403e-09,0.14441931776,0.14114816
4.028090584,0.14251511807999961,0.141197312
4.1999999998709736e-08,0.14441931776,0.141193216
0.16915239599999998,0.14394815488000035,0.140980224
8.160999999999585e-06,0.14440365056000007,0.144248832
1.2000000000622624e-08,0.14441931776,0.145301504
0.045131833,0.14132641792000025,0.147881984
4.8000000002490495e-08,0.14441931776,0.141078528
6.410000000026117e-07,0.14441931776,0.140996608
2.9439999999977817e-06,0.14441931776,0.14426112
0.0004341289999999984,0.14364422143999986,0.14614528
3.600000000186787e-08,0.14441931776,0.141139968
0.00043022100000000146,0.1437805056,0.141275136
8.800000000225294e-08,0.14441931776,0.144941056
1.3900000000316437e-07,0.14441931776,0.14430208
0.0005131910000000031,0.14261992447999988,0.141234176
1.3599999999780454e-07,0.14441931776,0.146960384
1.670000000023042e-07,0.14441931776,0.141176832
1.3999999999569912e-08,0.14441931776,0.146395136
0.149266848,0.14427735040000017,0.141053952
1.1710000000011989e-06,0.14441931776,0.141099008
4.3999999997657024e-08,0.14441931776,0.144326656
2.6000000000192536e-08,0.14441931776,0.141111296
2.1090000000001385e-06,0.14441931776,0.148549632
1.067899999999955e-05,0.14265199616000002,0.14548992
5.299999999985872e-07,0.14441931776,0.142577664
1.754899999999865e-05,0.14254504959999986,0.141111296
1.7699999999704064e-07,0.14441931776,0.144826368
8.84999999999081e-07,0.14441931776,0.14108672
1.7699999999704064e-07,0.14441931776,0.1445888
2.100700000000344e-05,0.1437760307199998,0.144740352
0.0003249290000000016,0.14180458495999973,0.142401536
1.1749999999990934e-06,0.14441931776,0.141205504
2.3460000000002923e-06,0.14441931776,0.141135872
3.091699999999836e-05,0.14265336831999997,0.14436352
0.00019568200000000258,0.14701550591999976,0.141320192
4.643199999999903e-05,0.14259390464000005,0.144871424
9.900000000340192e-08,0.14441931776,0.14563328
1.749599999999879e-05,0.14254504959999986,0.141053952
0.0012572,0.1445302067199997,0.146681856
3.401999999999572e-06,0.14441931776,0.144904192
2.3570000000014413e-06,0.14441931776,0.141164544
0.00014505199999999968,0.14147317759999983,0.144719872
1.910499999999843e-05,0.14375619584000007,0.145682432
2.630000000003463e-07,0.14441931776,0.141135872
9.340000000010451e-07,0.14441931776,0.144375808
1.8310000000007487e-06,0.14441931776,0.14637056
1.7699999999704064e-07,0.14441931776,0.144224256
8.70000000027793e-08,0.14441931776,0.140935168
0.0005183689999999977,0.14223118335999968,0.1553408
0.0006524349999999998,0.14539683840000048,0.145657856
3.400000000292058e-08,0.14441931776,0.144703488
2.7100000000307434e-07,0.14441931776,0.144265216
1.4356000000000091e-05,0.14304836607999985,0.153837568
5.000000000005e-07,0.14441931776,0.14422016
1.4799999999842717e-07,0.14441931776,0.167448576
5.390000000007888e-07,0.14441931776,0.141111296
0.00012556999999999846,0.14417756160000014,0.142721024
1.5899999999957615e-07,0.14441931776,0.141037568
1.5444000000003344e-05,0.14280479743999985,0.14465024
1.4799999999842717e-07,0.14441931776,0.142659584
0.16693049800000004,0.14290349055999993,0.147505152
0.0001388270000000011,0.14434681855999992,0.144830464
8.499999999689312e-08,0.14441931776,0.144850944
1.8310000000007487e-06,0.14441931776,0.145616896
1.9212999999997094e-05,0.14375619584000007,0.141049856
2.5299999999867095e-07,0.14441931776,0.145498112
1.7699999999704064e-07,0.14441931776,0.145129472
2.417999999997089e-06,0.14441931776,0.144674816
0.075735631,0.14111926271999992,0.14526464
1.7699999999704064e-07,0.14441931776,0.141205504
1.4460000000021678e-06,0.14441931776,0.144379904
2.200000000229796e-08,0.14441931776,0.140951552
7.900000000005125e-08,0.14441931776,0.145616896
1.59789999999993e-05,0.1427673907199999,0.141160448
1.7699999999704064e-07,0.14441931776,0.144715776
0.027026222,0.14379984895999992,0.144809984
1.013700000000034e-05,0.14254099456000005,0.141021184
2.6699999999824087e-07,0.14441931776,0.14493696
0.031240128,0.1420804505599998,0.14108672
0.048832565,0.14240933887999974,0.1403904
3.300000000344694e-08,0.14441931776,0.141193216
2.750000000009689e-07,0.14441931776,0.144216064
0.00048236699999999744,0.1445722726399999,0.144580608
0.14986876499999996,0.14260585472000034,0.144494592
2.5081000000003184e-05,0.14164445183999994,0.141012992
0.0007893090000000019,0.14424349696000027,0.14123008
4.0445000000000064e-05,0.14137909247999994,0.144707584
5.959999999985421e-07,0.14441931776,0.156852224
8.80000000000325e-06,0.14443161600000015,0.141180928
9.180000000025279e-07,0.14441931776,0.145076224
6.683000000000383e-06,0.14434284544000006,0.141021184
1.0261999999996996e-05,0.14254099456000005,0.141103104
1.0270000000006663e-06,0.14441931776,0.15138816
0.118357594,0.14463672319999957,0.14106624
1.7450000000002186e-05,0.14254504959999986,0.145854464
6.300000000153405e-08,0.14441931776,0.14112768
0.00015399099999999916,0.14452732928,0.144244736
0.0001523439999999987,0.14383626239999991,0.14118912
4.099999999923609e-08,0.14441931776,0.144420864
0.145266104,0.14529579007999963,0.14116864
8.150000000012314e-07,0.14441931776,0.145321984
9.450000000021941e-07,0.14441931776,0.145309696
7.46299999999922e-06,0.14439371776000004,0.144687104
0.0004099840000000021,0.14163266560000026,0.145711104
1.7699999999704064e-07,0.14441931776,0.144928768
0.0001670419999999992,0.14521265152000012,0.141139968
1.025200000000226e-05,0.14254099456000005,0.141205504
0.0001344640000000008,0.14359774207999976,0.141242368
0.005972636000000003,0.1456718438400005,0.15788032
5.668999999999813e-06,0.14432903168000005,0.141930496
0.075661038,0.14106183679999987,0.144584704
0.0004390459999999985,0.14135175167999958,0.141033472
5.02999999998921e-07,0.14441931776,0.141058048
0.00013617500000000227,0.14376229887999994,0.141078528
0.006551286000000003,0.14341052415999975,0.141115392
1.7520000000006974e-06,0.14441931776,0.144297984
1.5899999999957615e-07,0.14441931776,0.144687104
2.9999999984209325e-09,0.14441931776,0.141406208
5.278904251,0.14333382655999963,0.141131776
1.6099999999852344e-07,0.14441931776,0.141164544
0.004776185000000002,0.14446905344000016,0.16553984
0.073078101,0.14683203583999987,0.141029376
7.890000000010389e-07,0.14441931776,0.14436352
1.310999999996898e-06,0.14441931776,0.149676032
0.00015421000000000185,0.14384787456000006,0.1447936
2.4206999999998313e-05,0.14299219968000002,0.142385152
3.9516000000003326e-05,0.14289193983999987,0.141152256
4.649999999981058e-07,0.14441931776,0.144764928
3.16000000000205e-07,0.14441931776,0.141037568
2.699999999966618e-08,0.14441931776,0.141152256
1.3830000000006337e-06,0.14441931776,0.143273984
6.128000000001077e-06,0.14432903168000005,0.141099008
1.0699999999919108e-07,0.14441931776,0.14465024
6.986600000000176e-05,0.14219913215999994,0.14104576
1.835499999999768e-05,0.14459978752000013,0.1412096
1.3977999999997825e-05,0.14369020927999984,0.144642048
0.0002992850000000033,0.14119499776000044,0.140992512
0.4585961740000001,0.14522363904000016,0.14467072
3.9940000000002196e-05,0.14433133567999998,0.141238272
9.66499999999898e-06,0.14254099456000005,0.142917632
1.7453000000000607e-05,0.14254504959999986,0.146538496
1.3000000000096268e-07,0.14441931776,0.144695296
1.0999999999969368e-06,0.14441931776,0.146456576
2.000000000335067e-08,0.14441931776,0.144388096
1.1030000000022966e-06,0.14441931776,0.144797696
0.104976222,0.14436896768000032,0.1410048
0.083156492,0.14186061824000004,0.141135872
5.101999999999884e-06,0.14424371199999997,0.141021184
0.093656829,0.14361278463999977,0.14598144
2.590000000024517e-07,0.14441931776,0.1442816
1.070066712,0.1436260556800004,0.14123008
4.735999999998242e-06,0.14437764096,0.141213696
1.4300000000001811e-05,0.14305401855999988,0.148996096
0.00022629999999999872,0.14455932928000023,0.14108672
5.585000000000312e-05,0.1419923148800004,0.141037568
1.1830000000018215e-06,0.14441931776,0.14495744
0.00017055700000000173,0.14254997503999975,0.14118912
5.159999999990172e-07,0.14441931776,0.144297984
0.094003502,0.14262640640000035,0.145588224
2.2100000000163655e-07,0.14441931776,0.141135872
1.7967000000000677e-05,0.14486199295999996,0.147881984
1.5855000000002117e-05,0.14273732607999987,0.144326656
1.7699999999704064e-07,0.14441931776,0.145559552
1.1109999999980857e-06,0.14441931776,0.144539648
5.22000000002798e-07,0.14441931776,0.144293888
1.5241999999998646e-05,0.14292412415999986,0.141008896
0.0001533569999999998,0.14220955647999983,0.141758464
6.300000000153405e-08,0.14441931776,0.144498688
0.0004054100000000019,0.14329593855999978,0.149241856
1.5699999999993497e-06,0.14441931776,0.14098432
3.4699999999776576e-07,0.14441931776,0.145539072
9.359200000000345e-05,0.14377534464000005,0.146198528
0.0003150099999999975,0.1413103923200002,0.145072128
0.011062631000000003,0.14668122111999954,0.141262848
7.199999999679685e-08,0.14441931776,0.141221888
1.9987999999998562e-05,0.14364454912000002,0.163229696
2.0300000000000873e-06,0.14441931776,0.143089664
1.0999999999761201e-07,0.14441931776,0.171249664
2.9358000000000162e-05,0.14404832256,0.145408
0.00043660400000000016,0.14217420800000016,0.14477312
2.241377605,0.14182109184000008,0.156880896
1.6099999999852344e-07,0.14441931776,0.14422016
1.5700000000062886e-07,0.14441931776,0.141053952
2.3929999999998397e-05,0.14255745023999997,0.144859136
1.952699999999835e-05,0.14356869120000007,0.146395136
1.186999999999716e-06,0.14441931776,0.1411072
9.531699999999754e-05,0.14537238528000007,0.146210816
1.744999999997443e-06,0.14441931776,0.138964992
3.179999999991523e-07,0.14441931776,0.145563648
2.984999999997018e-06,0.14441931776,0.139923456
9.833699999999695e-05,0.14513023999999997,0.144719872
7.269999999989785e-07,0.14441931776,0.141062144
1.9799999999986495e-07,0.14441931776,0.1427456
1.537499999999803e-05,0.14289056767999983,0.14426112
0.058990857,0.1445824921600001,0.145256448
1.0278000000002452e-05,0.14254099456000005,0.144756736
6.606999999998753e-06,0.14432903168000005,0.145375232
2.88200000000266e-06,0.14441931776,0.14467072
1.186999999999716e-06,0.14441931776,0.141135872
7.843400000000222e-05,0.14185984000000024,0.14116864
9.840000000024829e-07,0.14441931776,0.144420864
1.054999999999806e-06,0.14441931776,0.146980864
0.005109492,0.14360543232000034,0.141225984
0.0011068649999999985,0.14586439680000024,0.144347136
4.229999999993961e-07,0.14441931776,0.1412096
1.9799999999986495e-07,0.14441931776,0.141131776
0.015501334999999995,0.1419064422400003,0.144785408
0.0002268139999999988,0.14106623999999987,0.141180928
0.0001548129999999967,0.14208400383999997,0.144334848
1.5112999999997156e-05,0.14297122815999982,0.14225408
0.024167553,0.14431674367999947,0.144838656
1.0400000000077014e-07,0.14441931776,0.141062144
5.128999999999551e-06,0.14424371199999997,0.141225984
1.7699999999704064e-07,0.14441931776,0.156790784
1.7699999999704064e-07,0.14441931776,0.144633856
3.640000000026955e-07,0.14441931776,0.144986112
0.102923852,0.14388436992,0.141217792
4.8000000002490495e-08,0.14441931776,0.141836288
1.7699999999704064e-07,0.14441931776,0.145457152
3.749999999969056e-07,0.14441931776,0.144252928
0.009358537,0.14401650687999965,0.149225472
5.790999999998048e-06,0.14432903168000005,0.141053952
1.4880000000008775e-06,0.14441931776,0.147103744
0.046243411,0.14371067904000026,0.139087872
1.9063999999999193e-05,0.14375619584000007,0.141201408
0.005486405999999999,0.14427872256000027,0.14430208
1.5650000000019815e-06,0.14441931776,0.141099008
1.8200000000134775e-07,0.14441931776,0.145833984
5.7779999999979514e-06,0.14432903168000005,0.141242368
7.100000000009876e-07,0.14441931776,0.144216064
3.231999999998847e-06,0.14441931776,0.1411072
1.2849999999967054e-06,0.14441931776,0.145764352
0.0003243770000000007,0.14325280767999982,0.14497792
5.7999999997226936e-08,0.14441931776,0.141094912
1.3199999999990997e-07,0.14441931776,0.14620672
0.00047782999999999853,0.1427249561599999,0.140980224
0.021916941,0.14368337920000035,0.141238272
4.743000000001496e-06,0.14437764096,0.14180352
0.000307992,0.14286742527999974,0.143704064
2.4468999999999186e-05,0.14219099136000013,0.1446912
2.4000000001245247e-08,0.14441931776,0.145514496
0.021569263,0.1472182681599998,0.140976128
9.28999999996738e-07,0.14441931776,0.146317312
1.5120000000021228e-06,0.14441931776,0.141164544
3.627999999998577e-06,0.14441931776,0.144429056
5.74400000000197e-06,0.14432903168000005,0.144986112
2.4023999999997492e-05,0.14272819199999995,0.147750912
4.7499999999978115e-07,0.14441931776,0.14116864
0.052260665,0.14318518272000025,0.141176832
0.0007681770000000018,0.1413959168000001,0.141103104
0.00011097999999999664,0.14302680064000026,0.148692992
6.180000000000074e-05,0.1442928332800003,0.144584704
9.080000000008526e-07,0.14441931776,0.143306752
2.699999999966618e-08,0.14441931776,0.144232448
0.00010630300000000203,0.14394831871999986,0.144674816
0.0001376000000000016,0.14157327360000005,0.141205504
1.8400000000029504e-07,0.14441931776,0.141242368
0.00010083000000000314,0.1452427980799998,0.142118912
2.9999999984209325e-09,0.14441931776,0.141234176
0.003973781000000003,0.14263536640000019,0.141131776
1.2683999999998918e-05,0.14427879424000006,0.168321024
0.012551945000000002,0.14111608831999983,0.142741504
3.179999999991523e-07,0.14441931776,0.141139968
0.00012314399999999864,0.14335334400000024,0.141090816
0.00014457100000000306,0.14147649536000023,0.141225984
0.001873892000000002,0.14134692864000026,0.141111296
5.200000000038507e-08,0.14441931776,0.152461312
1.0000000000287557e-07,0.14441931776,0.144830464
2.1170000000028666e-06,0.14441931776,0.141144064
3.199999999980996e-07,0.14441931776,0.140988416
7.75000000001469e-07,0.14441931776,0.144252928
2.056300000000122e-05,0.14369645567999997,0.155353088
0.155104525,0.18365223936,0.145408
0.032026429,0.14117625855999982,0.143069184
5.899999999670058e-08,0.14441931776,0.145211392
9.070000000013789e-07,0.14441931776,0.145657856
3.729000000000926e-06,0.14441931776,0.145424384
1.7699999999704064e-07,0.14441931776,0.145727488
1.7699999999704064e-07,0.14441931776,0.144543744
1.440000000005326e-07,0.14441931776,0.149807104
8.391299999999796e-05,0.14484398079999988,0.141012992
4.504000000002395e-06,0.14439044096,0.144277504
1.7453000000000607e-05,0.14254504959999986,0.142180352
0.063938864,0.14512401408000034,0.16398336
0.00011034000000000044,0.14162073599999964,0.144986112
0.053638108,0.14484238336000033,0.141901824
0.024049323,0.14113370112000026,0.141193216
9.918999999997125e-06,0.14254099456000005,0.144613376
0.0002897020000000028,0.14335200255999955,0.143122432
1.0233999999997856e-05,0.14254099456000005,0.141090816
1.6359999999993047e-06,0.14441931776,0.141197312
1.8570000000009412e-06,0.14441931776,0.144924672
0.004943448000000003,0.14653720576000048,0.14106624
8.673099999999961e-05,0.14257099776000007,0.145055744
