Dataset_path: ../processed_data/sampled_data/20000_samples_of_tool_number_4_seed_100.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
0.059948738,0.14790389760000022,0.144351232
9.800000000392828e-08,0.14480879616000003,0.144896
0.127763866,0.15083252735999994,0.144605184
0.0003633160000000024,0.15435730944000003,0.144900096
0.0004662869999999958,0.13159534591999988,0.121737216
14.922758461999997,0.15327399935999986,0.122195968
0.0001068889999999989,0.14265351168000012,0.14135296
8.53600000000343e-06,0.1442950656,0.146259968
0.062327946,0.14237069311999995,0.151502848
0.096383992,0.14269157376000025,0.167911424
5.4842999999998865e-05,0.14247973887999973,0.145154048
4.769999999987284e-07,0.14480879616000003,0.142057472
5.23340000000011e-05,0.17599135744000052,0.142147584
2.1342999999993117e-05,0.14024690687999997,0.147021824
0.0689534,0.1455310233599999,0.141377536
0.034985405,0.13477896192000002,0.141553664
5.539999999998324e-07,0.14480879616000003,0.179073024
0.141329923,0.14722770943999974,0.158011392
1.956999999996878e-06,0.14480879616000003,0.142389248
1.811000000004337e-06,0.14480879616000003,0.141312
0.011119515999999989,0.14153029631999964,0.14481408
0.000432511999999996,0.14257185792000024,0.146116608
7.695000000000618e-05,0.14586244095999998,0.141467648
2.5319999999995346e-06,0.14480879616000003,0.145539072
0.108144171,0.13392644095999962,0.1283072
3.5000000000035003e-06,0.14480879616000003,0.145240064
1.409999999993361e-06,0.14480879616000003,0.122458112
3.863000000006722e-06,0.14480879616000003,0.144113664
3.0400999999999345e-05,0.14482229248,0.145035264
4.576200000000474e-05,0.14303155199999978,0.164552704
1.9226999999996663e-05,0.14473049087999995,0.145338368
0.00347785099999999,0.14370305024000002,0.141484032
3.014999999995105e-06,0.14480879616000003,0.121933824
8.267000000006242e-06,0.1443864883200001,0.141340672
1.7368000000003714e-05,0.14443208704000005,0.129019904
9.769999999992285e-07,0.14480879616000003,0.141279232
3.0079999999987894e-06,0.14480879616000003,0.161480704
1.852400000000587e-05,0.14473843711999992,0.144191488
1.199999999368373e-08,0.14480879616000003,0.172417024
1.7700000000397953e-07,0.14480879616000003,0.14557184
1.958999999995825e-06,0.14480879616000003,0.14153728
0.52919122,0.1376030105599996,0.1412096
0.0009740300000000007,0.1429757337600002,0.12816384
2.019000000005877e-06,0.14480879616000003,0.145420288
0.002788175000000004,0.14296781823999968,0.145948672
0.06184585,0.16729526272000006,0.184741888
1.7700000000397953e-07,0.14480879616000003,0.14422016
0.0042871030000000004,0.14568620032000004,0.122150912
0.00042723799999999645,0.1466015641600001,0.163659776
0.0005219320000000027,0.14389335040000004,0.1482752
1.0500000000024379e-07,0.14480879616000003,0.122396672
3.0400999999999345e-05,0.14482229248,0.152989696
0.0005867779999999961,0.20412316672000014,0.144449536
0.00046996400000000327,0.471841484800001,0.141336576
3.932199999999442e-05,0.14350503935999995,0.144613376
3.269999999944151e-07,0.14480879616000003,0.145137664
0.344073095,0.13043353599999968,0.152170496
1.3000000000096268e-07,0.14480879616000003,0.148250624
5.009999999999737e-07,0.14480879616000003,0.142168064
2.6699999999824087e-07,0.14480879616000003,0.144351232
2.0490000000039643e-06,0.14480879616000003,0.126066688
1.679000000004427e-06,0.14480879616000003,0.14188544
5.200000000038507e-08,0.14480879616000003,0.14761984
1.7495000000006256e-05,0.14454739968000008,0.144900096
1.1454999999993554e-05,0.14203702271999993,0.151666688
7.408100000000362e-05,0.15396103168000008,0.14903296
9.40000000060337e-08,0.14480879616000003,0.141156352
5.520000000008851e-07,0.14480879616000003,0.1453056
0.004823847999999999,0.5017868390399982,0.15218688
0.0810995,0.20544894975999994,0.141176832
1.8309999999938098e-06,0.14480879616000003,0.148262912
3.292200000000467e-05,0.1444897177599998,0.144412672
0.016576866999999995,0.14136920064000036,0.1275904
9.900000000340192e-08,0.14480879616000003,0.14596096
0.004002937000000005,0.14177695744000032,0.141709312
4.972599999999994e-05,0.13986676736000006,0.14157824
2.893000000003809e-06,0.14480879616000003,0.14841856
0.035568842,0.14383245312000031,0.145047552
0.00015476799999999957,0.13840387071999996,0.141365248
0.073238152,0.13585428480000022,0.125177856
2.4000000001245247e-08,0.14480879616000003,0.145506304
6.329999999998837e-07,0.14480879616000003,0.144293888
1.8696999999998076e-05,0.14471993343999995,0.145137664
0.07256707,0.13236436992000036,0.125435904
0.20964842699999997,0.14274633727999972,0.145944576
2.3270000000005786e-05,0.1434698956800001,0.141279232
1.7700000000397953e-07,0.14480879616000003,0.14432256
1.0109999999952102e-06,0.14480879616000003,0.125370368
1.448199999999622e-05,0.14622066688000007,0.287084544
1.7494000000006782e-05,0.14454739968000008,0.141193216
1.562300000000627e-05,0.14498983936,0.144191488
9.329999999946326e-07,0.14480879616000003,0.149393408
3.7229999999971453e-06,0.14480879616000003,0.142147584
1.8309999999938098e-06,0.14480879616000003,0.144900096
1.1860000000002424e-06,0.14480879616000003,0.1490944
4.975000000000118e-05,0.13986676736000006,0.144437248
0.0021190459999999994,0.1415236608000001,0.142270464
2.270000000054173e-07,0.14480879616000003,0.14157824
7.689999999976882e-07,0.14480879616000003,0.141328384
1.7810000000062498e-06,0.14480879616000003,0.141340672
1.7700000000397953e-07,0.14480879616000003,0.144371712
5.200000000038507e-08,0.14480879616000003,0.145084416
6.465999999996641e-06,0.14480872447999998,0.15200256
1.1616000000005955e-05,0.14203702271999993,0.141348864
2.7499999999403e-07,0.14480879616000003,0.144592896
1.0200000000182285e-07,0.14480879616000003,0.144355328
1.7700000000397953e-07,0.14480879616000003,0.14473216
1.8309999999938098e-06,0.14480879616000003,0.14903296
0.00013677500000000564,0.13898359808000033,0.121765888
0.082752334,0.14520838144000023,0.14798848
1.7700000000397953e-07,0.14480879616000003,0.148103168
0.0011732970000000037,0.14397187071999965,0.149438464
1.9327999999999013e-05,0.14471468031999998,0.154632192
0.0030526579999999998,0.14870013952000022,0.122384384
2.000000000335067e-08,0.14480879616000003,0.145338368
0.00033777299999999955,0.1484919603200005,0.144842752
0.141260098,0.1471251046399998,0.149803008
4.924386167,0.14324680703999998,0.162942976
0.00048070499999999794,0.14693452799999998,0.141312
5.299999999985872e-07,0.14480879616000003,0.149209088
1.4000000006508806e-08,0.14480879616000003,0.144826368
0.0001264599999999949,0.14683837439999994,0.150237184
0.0007248970000000021,0.14625458175999972,0.142188544
9.40000000060337e-08,0.14480879616000003,0.147165184
3.9699999999920355e-07,0.14480879616000003,0.141422592
1.0999999994210086e-08,0.14480879616000003,0.206077952
1.0999999994210086e-08,0.14480879616000003,0.121974784
2.1000000002824315e-08,0.14480879616000003,0.141479936
1.186999999999716e-06,0.14480879616000003,0.20199424
1.7700000000397953e-07,0.14480879616000003,0.144347136
1.7700000000397953e-07,0.14480879616000003,0.148717568
0.052075983,0.14032126976000014,0.14721024
5.102000000006823e-06,0.14480712704000004,0.148742144
0.0017879580000000062,0.1580627558399999,0.1526784
1.6372000000000608e-05,0.14505553920000003,0.148324352
2.1668000000002463e-05,0.14443070464000007,0.14452736
1.7700000000397953e-07,0.14480879616000003,0.14436352
0.00023921200000000253,0.14787986431999953,0.148598784
6.463999999997694e-06,0.14480872447999998,0.149139456
1.2989999999962754e-06,0.14480879616000003,0.12208128
1.7700000000397953e-07,0.14480879616000003,0.147767296
0.0003242739999999994,0.14328762368,0.141324288
6.299999999459516e-08,0.14480879616000003,0.144674816
0.127127083,0.14425156608000006,0.141062144
8.54130000000064e-05,0.1421232128,0.14129152
5.999999999617422e-08,0.14480879616000003,0.146550784
3.19999999970344e-08,0.14480879616000003,0.144457728
3.286800000000534e-05,0.14526931967999965,0.140378112
1.8309999999938098e-06,0.14480879616000003,0.14467072
1.01990000000024e-05,0.14424622079999996,0.145711104
1.7700000000397953e-07,0.14480879616000003,0.146276352
5.126999999993664e-06,0.14480712704000004,0.14159872
4.403000000000046e-06,0.14480879616000003,0.14116864
7.346900000000656e-05,0.15732524031999992,0.144162816
5.899999999670058e-08,0.14480879616000003,0.141594624
9.700000000445463e-08,0.14480879616000003,0.14952448
0.00011109800000000392,0.14311944192000037,0.147980288
2.4000000001245247e-08,0.14480879616000003,0.141533184
6.040799999999791e-05,0.14720888832,0.14819328
4.980000000015528e-07,0.14480879616000003,0.14952448
0.00019905200000000511,0.1469760000000001,0.14485504
0.0033304460000000077,0.13046353919999978,0.145481728
3.357099999999613e-05,0.14334548991999976,0.14135296
2.4250000000003435e-06,0.14480879616000003,0.144822272
0.0010751110000000036,0.14322191360000022,0.121802752
0.0009086120000000031,0.22462839807999946,0.141312
1.5700000000062886e-07,0.14480879616000003,0.146845696
5.6236000000001174e-05,0.14590643200000003,0.14874624
0.213245815,0.14157926399999993,0.121929728
0.0004061360000000014,0.14952876031999968,0.1411072
0.00030540399999999523,0.14727438335999998,0.147177472
0.00010171300000000327,0.1403993599999999,0.14112768
0.06746577,0.14576418816000042,0.12197888
5.762000000006373e-06,0.14480613376,0.141348864
0.102440455,0.15903561728000018,0.142598144
3.729999999979583e-07,0.14480879616000003,0.144252928
5.96000000005481e-07,0.14480879616000003,0.144580608
0.00011320500000000511,0.15120380927999977,0.147869696
5.134000000003858e-06,0.14480712704000004,0.151609344
0.126293575,0.16648677375999985,0.141836288
1.747999999995864e-06,0.14480879616000003,0.141524992
7.800000000057761e-08,0.14480879616000003,0.127635456
9.700000000445463e-08,0.14480879616000003,0.141922304
7.548899999999803e-05,0.13991548928000036,0.145375232
1.0186999999994839e-05,0.14424622079999996,0.141340672
1.260000000030681e-07,0.14480879616000003,0.145842176
0.224505053,0.12627320832000014,0.144367616
4.370000000059049e-07,0.14480879616000003,0.163155968
1.9549999999979306e-06,0.14480879616000003,0.122200064
1.7130000000004086e-06,0.14480879616000003,0.14163968
1.0400000000077014e-07,0.14480879616000003,0.141316096
2.8529999999998834e-05,0.14527962111999992,0.157171712
0.004307217000000009,0.14454489087999994,0.148877312
0.000625906999999995,0.12408119296000006,0.148205568
1.9170000000040543e-06,0.14480879616000003,0.147320832
6.119999999970593e-07,0.14480879616000003,0.125349888
2.5709999999998234e-05,0.14416412671999995,0.147881984
0.002433179999999993,0.14354967551999975,0.127991808
2.7840000000001197e-05,0.14771835903999997,0.145903616
1.7700000000397953e-07,0.14480879616000003,0.144932864
0.00011326899999999918,0.15435697151999975,0.125075456
6.8519000000003e-05,0.14297705472000016,0.141729792
9.957300000000557e-05,0.14645645311999997,0.141545472
0.001297745000000003,0.14212811775999998,0.148058112
9.368799999999455e-05,0.14153936896000002,0.121790464
4.066799999999371e-05,0.14862211071999998,0.141877248
0.014125464000000004,0.1620360192000004,0.147529728
0.00013873799999999936,0.14404981760000024,0.14159872
0.00020534299999999672,0.14158443520000033,0.14657536
1.9374000000002556e-05,0.14471468031999998,0.156229632
2.6399999999981993e-07,0.14480879616000003,0.156102656
1.615999999995954e-06,0.14480879616000003,0.122068992
9.600000000498099e-08,0.14480879616000003,0.1414144
6.39999999940688e-08,0.14480879616000003,0.146845696
1.3388000000003064e-05,0.1443702784000002,0.14434304
1.4690000000039394e-06,0.14480879616000003,0.141447168
4.448599999999636e-05,0.14477197312000015,0.141246464
9.233999999996856e-06,0.14452171776000003,0.15069184
4.554499999999406e-05,0.1454160895999999,0.141590528
0.064068201,0.14323462144000007,0.144539648
2.2099999999469766e-07,0.14480879616000003,0.143704064
5.490000000024642e-07,0.14480879616000003,0.1414144
2.7215999999996576e-05,0.14702401536,0.152342528
0.075229219,0.1525055078399997,0.144326656
3.157000000003629e-06,0.14480879616000003,0.152506368
6.349999999988309e-07,0.14480879616000003,0.1467392
0.00399182800000001,0.1297682841599996,0.141508608
3.5389999999968502e-06,0.14480879616000003,0.151195648
9.58999999994825e-07,0.14480879616000003,0.12392448
1.4977999999998826e-05,0.14489243648,0.148393984
0.0024056479999999963,0.14755639296000012,0.1475584
3.1500000000073136e-07,0.14480879616000003,0.141524992
0.170164641,0.13172697087999954,0.144326656
0.00015851100000000007,0.14615087104000007,0.121778176
7.610000000005113e-06,0.14474032128000006,0.144297984
0.00016536600000000012,0.14679866367999972,0.148676608
1.0000000000287557e-07,0.14480879616000003,0.147890176
3.399999999598169e-08,0.14480879616000003,0.14465024
1.3000000000096268e-07,0.14480879616000003,0.148221952
2.909999999994861e-07,0.14480879616000003,0.144310272
1.7495000000006256e-05,0.14454739968000008,0.14850048
2.2029000000006738e-05,0.1468296294400001,0.143601664
6.250000000040945e-07,0.14480879616000003,0.145481728
1.8309999999938098e-06,0.14480879616000003,0.144887808
1.7700000000397953e-07,0.14480879616000003,0.145580032
7.663400000000598e-05,0.14426921984000002,0.147664896
0.118312781,0.14229692415999956,0.14125056
5.13200000000491e-06,0.14480712704000004,0.153014272
0.00015414499999999443,0.14321154048000026,0.155394048
2.7599999999350366e-07,0.14480879616000003,0.149377024
1.3599999999780454e-07,0.14480879616000003,0.147636224
0.069457985,0.14749835263999958,0.148754432
1.030000000012965e-07,0.14480879616000003,0.203145216
9.079999999939137e-07,0.14480879616000003,0.144523264
4.029999999960454e-07,0.14480879616000003,0.144920576
0.051432269,0.13860423680000014,0.147767296
9.049999999954927e-07,0.14480879616000003,0.14753792
3.638000000000252e-06,0.14480879616000003,0.14409728
3.199999999980996e-07,0.14480879616000003,0.173350912
0.00044160999999999506,0.14231828480000025,0.148144128
1.2351999999993257e-05,0.14228860927999995,0.14178304
0.00010350400000000426,0.1340317388800001,0.144367616
1.112999999997033e-06,0.14480879616000003,0.12177408
1.830000000008214e-07,0.14480879616000003,0.141287424
0.00020315099999999864,0.14209260544000013,0.126558208
0.00013439899999999338,0.1445685555199999,0.150196224
7.76559999999954e-05,0.14679538688000002,0.159100928
1.7700000000397953e-07,0.14480879616000003,0.146259968
0.00030288900000000063,0.14417245183999994,0.147570688
5.399999999933236e-08,0.14480879616000003,0.14784512
1.9376000000001503e-05,0.14471468031999998,0.146563072
0.037116861,0.1369008537600002,0.144457728
1.0589999999977007e-06,0.14480879616000003,0.144908288
0.0001408839999999939,0.14310051839999974,0.144887808
0.00011297200000000285,0.14085409792000034,0.141520896
2.5971999999999107e-05,0.1445979443199999,0.152518656
1.7900000000292682e-07,0.14480879616000003,0.146767872
3.399999999598169e-08,0.14480879616000003,0.1445888
5.859999999968668e-07,0.14480879616000003,0.141369344
6.299999999459516e-08,0.14480879616000003,0.14772224
5.104000000005771e-06,0.14480712704000004,0.141451264
0.017191098000000002,0.13094764543999973,0.151269376
0.048325805,0.15314399232,0.127922176
7.409999999985484e-07,0.14480879616000003,0.149143552
0.267866706,0.13984491520000006,0.14854144
0.0001883099999999971,0.14822457344,0.126898176
3.936999999995527e-06,0.14480879616000003,0.144891904
0.0005189810000000017,0.14286688256000002,0.14436352
1.3199999999990997e-07,0.14480879616000003,0.149372928
1.4750000000007812e-06,0.14480879616000003,0.148758528
0.113091282,0.14105604096000005,0.147431424
0.006917797999999996,0.13239578623999956,0.141172736
0.12100222,0.14202640383999957,0.145166336
2.01700000000693e-06,0.14480879616000003,0.144297984
1.8610000000002236e-05,0.14473843711999992,0.146169856
1.7700000000397953e-07,0.14480879616000003,0.148467712
1.7700000000397953e-07,0.14480879616000003,0.14432256
4.027299999999345e-05,0.1454662451200001,0.142016512
2.7288000000000312e-05,0.14707289088,0.1788928
5.804999999997618e-06,0.14480613376,0.141299712
0.014680752999999998,0.15780460543999972,0.14178304
0.013426364999999996,0.13352454144000034,0.210944
1.9364999999993415e-05,0.14471468031999998,0.170991616
1.01990000000024e-05,0.14424622079999996,0.143794176
0.007810595999999996,0.1495304396799997,0.14434304
4.698000000000202e-05,0.14438934527999997,0.144306176
5.692000000001585e-06,0.14480613376,0.12183552
2.866000000004143e-06,0.14480879616000003,0.14135296
5.629999999950952e-07,0.14480879616000003,0.147095552
7.200000000373574e-08,0.14480879616000003,0.146464768
0.0026884699999999984,0.13842499583999993,0.14133248
