Dataset_path: ../processed_data/sampled_data/20000_samples_of_tool_number_6_seed_100.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
0.00011897499999999339,0.13853655040000015,0.145526784
0.00018321999999999783,0.1372752896000001,0.143310848
0.002606873999999995,0.14243702783999984,0.142020608
3.5399999999408127e-07,0.14325196799999992,0.141553664
1.4383000000006696e-05,0.14322827263999988,0.14446592
0.00019869100000000084,0.14111105023999973,0.14143488
0.20861046100000002,0.1310038425599997,0.141930496
3.421820929,0.14421228543999975,0.144973824
0.869092706,0.13055940608000008,0.12183552
0.001195277999999994,0.12537665535999976,0.141139968
0.0001790660000000055,0.13799577599999988,0.12505088
0.753481238,0.12700313599999974,0.141180928
0.0001968209999999998,0.14387308544000052,0.141287424
0.00015484200000000226,0.1410012364800001,0.121888768
0.00039041600000000454,0.14349780991999977,0.146071552
0.000109613999999994,0.14586162176000023,0.1453056
8.964000000000194e-06,0.14325196799999992,0.125497344
2.590881622,0.15025908736000038,0.146419712
7.832900000000198e-05,0.13670612991999997,0.125169664
6.349999999988309e-07,0.14325196799999992,0.125038592
9.100000000067388e-07,0.14325196799999992,0.146501632
3.4919999999938334e-06,0.14325196799999992,0.14116864
0.191607498,0.14494627840000032,0.121905152
0.00045230999999999744,0.13077783551999989,0.141623296
5.071999999994858e-06,0.14325196799999992,0.141807616
4.735000000005707e-06,0.14325196799999992,0.145739776
0.0010878950000000054,0.14163170304000025,0.144441344
6.859999999997424e-07,0.14325196799999992,0.144384
0.034199612,0.14077017088000038,0.14456832
1.1669999999963654e-06,0.14325196799999992,0.146747392
4.8000000002490495e-08,0.14325196799999992,0.14962688
2.6000000000192536e-08,0.14325196799999992,0.146194432
4.841000000005424e-06,0.14325196799999992,0.14239744
7.719999999961091e-07,0.14325196799999992,0.125210624
0.068871196,0.14147055616000015,0.144293888
0.00012735099999999777,0.1402011955200001,0.143130624
3.2330000000052594e-06,0.14325196799999992,0.141725696
3.0400999999999345e-05,0.1429410815999999,0.145096704
2.9199999999895976e-07,0.14325196799999992,0.145973248
5.889999999952877e-07,0.14325196799999992,0.144879616
6.401000000003099e-06,0.14325196799999992,0.146305024
9.405699999999462e-05,0.14401102848000005,0.144953344
2.6290000000039893e-06,0.14325196799999992,0.145842176
1.0999999994210086e-08,0.14325196799999992,0.125575168
0.046969213,0.13728661503999975,0.141856768
3.891000000005862e-06,0.14325196799999992,0.122458112
1.7700000000397953e-07,0.14325196799999992,0.145383424
1.8309999999938098e-06,0.14325196799999992,0.144510976
0.00022750200000000442,0.14279880703999995,0.141447168
0.130136997,0.14203764736000013,0.141225984
0.03621407699999999,0.1358396415999995,0.12222464
7.6400000000032e-07,0.14325196799999992,0.1451008
0.00024399399999999738,0.13863513087999937,0.141197312
0.0005192869999999933,0.1419854745600001,0.142794752
1.8309999999938098e-06,0.14325196799999992,0.14573568
2.5689999999994884e-05,0.14353373183999996,0.141275136
0.0011096530000000021,0.13980960768000028,0.144818176
0.008062702000000005,0.14126368767999986,0.142503936
9.522999999997395e-06,0.14325196799999992,0.122118144
3.199999999980996e-07,0.14325196799999992,0.141828096
0.485988023,0.12884140031999977,0.125272064
5.765600000000315e-05,0.14249752575999997,0.12496896
3.412999999993782e-06,0.14325196799999992,0.144625664
3.351499999999785e-05,0.13414071295999996,0.14200832
9.476499999999666e-05,0.14316875776000001,0.142155776
1.654000000003708e-06,0.14325196799999992,0.141201408
1.634999999999831e-05,0.14322827263999988,0.141099008
0.0001017269999999959,0.1421440000000001,0.141144064
3.1500000000073136e-07,0.14325196799999992,0.1410048
0.0061964570000000024,0.1232075366400002,0.122216448
1.9887999999995687e-05,0.1431751884799999,0.141574144
0.0006021570000000059,0.1321040076800002,0.141959168
1.6800000000039006e-06,0.14325196799999992,0.141631488
1.4000000006508806e-08,0.14325196799999992,0.142389248
3.3229999999995208e-06,0.14325196799999992,0.145829888
0.0021138519999999994,0.14094596096000012,0.14288896
0.083480995,0.1422250188799997,0.14374912
2.1070000000011913e-06,0.14325196799999992,0.142680064
0.0009061360000000018,0.14186733567999993,0.14116864
1.1580000000011026e-06,0.14325196799999992,0.14436352
1.8400000000029504e-07,0.14325196799999992,0.125329408
5.786999999993214e-06,0.14325196799999992,0.141070336
0.016696271999999998,0.14222450688000043,0.141324288
0.000628776999999997,0.1390446796799996,0.125464576
3.0400999999999345e-05,0.1429410815999999,0.144932864
5.899999999670058e-08,0.14325196799999992,0.144449536
7.202999999997295e-06,0.14325196799999992,0.146796544
0.00012630700000000605,0.13393690623999988,0.125042688
6.5030000000049215e-06,0.14325196799999992,0.144207872
0.0001049510000000059,0.1431152332799999,0.146755584
8.590000000058273e-07,0.14325196799999992,0.14252032
1.0344999999994942e-05,0.14325196799999992,0.141918208
7.869100000000573e-05,0.14527198207999995,0.144543744
0.156644735,0.13284399104000008,0.145047552
1.7700000000397953e-07,0.14325196799999992,0.144531456
1.022400000000312e-05,0.14325196799999992,0.144347136
0.00032408500000000173,0.14263720960000018,0.144273408
1.025200000000226e-05,0.14325196799999992,0.141074432
9.110000000062124e-07,0.14325196799999992,0.122773504
1.7700000000397953e-07,0.14325196799999992,0.14573568
1.119999999965593e-07,0.14325196799999992,0.144429056
0.113619975,0.1330100633600004,0.12582912
4.980000000015528e-07,0.14325196799999992,0.141295616
5.000000000143778e-08,0.14325196799999992,0.145211392
4.687100000000388e-05,0.14359398400000012,0.14690304
0.00031620100000000206,0.1426392064,0.141467648
0.00016062899999999547,0.1360768921600002,0.145526784
1.0240999999994171e-05,0.14325196799999992,0.141586432
7.300000000043383e-07,0.14325196799999992,0.125448192
0.004899306000000006,0.1445562572800004,0.122130432
3.155000000004682e-06,0.14325196799999992,0.141279232
2.3650000000041693e-06,0.14325196799999992,0.12249088
0.082311412,0.14929664000000056,0.12181504
0.020016549999999994,0.12691036159999972,0.142524416
3.399999999598169e-08,0.14325196799999992,0.1456128
6.600000000689388e-08,0.14325196799999992,0.144699392
8.202000000000209e-05,0.13932465151999993,0.144510976
2.4410000000057996e-06,0.14325196799999992,0.125845504
0.022723898999999992,0.14291845120000035,0.142516224
1.0520000000013852e-06,0.14325196799999992,0.144371712
1.7227999999994137e-05,0.1432197324799999,0.125263872
1.8569999999940023e-06,0.14325196799999992,0.141754368
0.033860938,0.1431858995199998,0.141942784
5.200000000038507e-08,0.14325196799999992,0.141234176
5.8396000000002224e-05,0.14302820351999995,0.145547264
1.3424999999997467e-05,0.1432387993599999,0.141893632
3.16000000000205e-07,0.14325196799999992,0.145903616
2.6814999999999478e-05,0.14356791295999996,0.149794816
1.119999999965593e-07,0.14325196799999992,0.122814464
0.669753434,0.1277840793599999,0.144515072
1.9122999999995893e-05,0.14318186495999988,0.14495744
0.0001664110000000052,0.12413224959999992,0.122105856
1.7700000000397953e-07,0.14325196799999992,0.145158144
0.00012607900000000116,0.1375193292800002,0.145895424
5.470000000035169e-07,0.14325196799999992,0.141856768
0.059985096,0.1285238169600001,0.143794176
5.250000000012189e-07,0.14325196799999992,0.146198528
4.0699999999394e-07,0.14325196799999992,0.143552512
8.72400000000162e-06,0.14325196799999992,0.141139968
0.001047268000000004,0.12383778815999992,0.144490496
0.00035453500000000304,0.13204097023999997,0.141930496
0.00023163800000000623,0.14465788928000015,0.144285696
1.062300000000127e-05,0.14325196799999992,0.122699776
1.8309999999938098e-06,0.14325196799999992,0.144896
8.86999999999416e-06,0.14325196799999992,0.14493696
6.9979999999941755e-06,0.14325196799999992,0.122822656
0.301050869,0.13279950848000027,0.14344192
0.00018878199999999845,0.18346051583999984,0.141971456
0.0029775179999999984,0.12753649664000005,0.14557184
7.700099999999321e-05,0.1379724902399999,0.12224512
0.00017003100000000104,0.14223599615999988,0.141152256
0.000693810000000003,0.1239225343999998,0.121921536
0.062498895,0.1437494886400002,0.142839808
0.112132164,0.14193174527999958,0.141213696
9.339699999999507e-05,0.14222619647999996,0.14536704
0.000628760000000006,0.1390446796799996,0.125063168
0.053071574,0.14264446976000011,0.12181504
4.0799999999341363e-07,0.14325196799999992,0.145948672
0.086367081,0.14243028991999981,0.148283392
6.440999999995922e-06,0.14325196799999992,0.14589952
1.8120000000038106e-06,0.14325196799999992,0.141041664
0.090907552,0.14009747456000052,0.141955072
1.9378999999999924e-05,0.14318186495999988,0.144433152
1.7700000000397953e-07,0.14325196799999992,0.144396288
6.011000000000211e-06,0.14325196799999992,0.122134528
0.072103033,0.13980184576000004,0.141275136
0.010849505999999995,0.13977774079999988,0.141197312
1.199999999368373e-08,0.14325196799999992,0.145424384
1.0049999999983683e-06,0.14325196799999992,0.145358848
4.210000000004488e-07,0.14325196799999992,0.140689408
4.2699999999729066e-07,0.14325196799999992,0.149159936
0.021565952,0.1320934399999997,0.145502208
3.0434999999995327e-05,0.1429410815999999,0.141164544
1.8724999999997216e-05,0.14318186495999988,0.1412096
7.888100000000287e-05,0.13048651776000011,0.147877888
1.4110000000067124e-06,0.14325196799999992,0.146477056
0.00023326999999999376,0.14322070527999983,0.146591744
0.00012252000000000096,0.1430590259199999,0.141144064
0.0005178039999999967,0.13910397952000017,0.144842752
1.8302999999997294e-05,0.14318970879999987,0.141266944
0.069462229,0.1421646438399998,0.148606976
1.4423999999998993e-05,0.14322827263999988,0.125435904
1.4800000000536606e-07,0.14325196799999992,0.145375232
0.00011115300000000272,0.14280067072000016,0.142045184
0.078336549,0.14531438592000007,0.141934592
4.259000000006452e-06,0.14325196799999992,0.148852736
0.00010939399999999877,0.13982564351999996,0.140980224
2.4000000001245247e-08,0.14325196799999992,0.141139968
9.483100000000355e-05,0.14317975552,0.141320192
1.080000000000525e-06,0.14325196799999992,0.144384
0.069770685,0.14409390079999984,0.122195968
9.049999999954927e-07,0.14325196799999992,0.146108416
0.0005218699999999937,0.1362279116799999,0.122023936
0.00036616400000000215,0.1441350246400002,0.141287424
1.5159999999930784e-06,0.14325196799999992,0.145227776
0.812479006,0.12732469248000014,0.1250304
1.8696999999998076e-05,0.14318186495999988,0.141770752
7.200000000373574e-08,0.14325196799999992,0.144654336
9.900000000340192e-08,0.14325196799999992,0.147034112
0.073485348,0.1303786291200002,0.143253504
6.39999999940688e-08,0.14325196799999992,0.144662528
4.0199999999657177e-07,0.14325196799999992,0.14948352
1.6689999999958127e-06,0.14325196799999992,0.125329408
0.121886711,0.12522858495999997,0.148189184
0.01570485199999999,0.14353248255999987,0.141582336
6.116999999999928e-06,0.14325196799999992,0.145076224
1.1799999999340116e-07,0.14325196799999992,0.121884672
0.00016949400000000614,0.1413506560000002,0.1410048
0.0015828600000000054,0.13948015616000004,0.125038592
8.899999999478769e-08,0.14325196799999992,0.122683392
0.0001610429999999996,0.13603717120000014,0.155246592
7.771000000003636e-06,0.14325196799999992,0.142258176
6.010000000028493e-07,0.14325196799999992,0.141549568
0.0002939269999999994,0.1383026483199997,0.147419136
0.0008074670000000062,0.13047928832000033,0.141574144
6.834999999996705e-06,0.14325196799999992,0.122011648
3.069899999999515e-05,0.14270349311999986,0.14467072
0.021213797000000006,0.12745555968000022,0.144478208
1.7360000000021802e-06,0.14325196799999992,0.12535808
0.00015526999999999902,0.14146520064,0.121749504
1.7700000000397953e-07,0.14325196799999992,0.14442496
0.000519583000000004,0.14176445440000007,0.12531712
3.1956999999999125e-05,0.1419436134399999,0.125161472
1.820099999999547e-05,0.14318970879999987,0.142200832
9.849999999950176e-07,0.14325196799999992,0.141111296
1.2976999999997352e-05,0.1432387993599999,0.141737984
0.068420463,0.1309761535999996,0.141258752
0.014530859000000007,0.14634012672000035,0.143982592
3.199999999980996e-07,0.14325196799999992,0.141676544
0.654381256,0.12950755328000033,0.12515328
6.299999999459516e-08,0.14325196799999992,0.145887232
8.246600000000326e-05,0.1445738905599997,0.142278656
5.134000000003858e-06,0.14325196799999992,0.145076224
0.00014542600000000405,0.14293191680000006,0.142032896
3.269999999944151e-07,0.14325196799999992,0.144642048
2.058463708,0.13813790719999994,0.12507136
1.7700000000397953e-07,0.14325196799999992,0.145453056
2.6000000000192536e-08,0.14325196799999992,0.14229504
5.839999999979195e-07,0.14325196799999992,0.144863232
5.7999999997226936e-08,0.14325196799999992,0.145211392
0.0015912440000000055,0.13759605759999993,0.1444864
1.830000000008214e-07,0.14325196799999992,0.141201408
0.00014227599999999674,0.13142234112000012,0.142782464
1.7370000000016539e-06,0.14325196799999992,0.144736256
2.129999999989085e-07,0.14325196799999992,0.125181952
0.004161900999999996,0.14140523519999995,0.142237696
4.930000000041845e-07,0.14325196799999992,0.140980224
5.699999999775329e-08,0.14325196799999992,0.142299136
1.0899999999952614e-06,0.14325196799999992,0.125018112
1.431899999999875e-05,0.14322827263999988,0.150286336
1.4800000000536606e-07,0.14325196799999992,0.14266368
4.871500000000473e-05,0.13953667072000017,0.14112768
0.00015485099999999752,0.1410012364800001,0.142508032
6.499999999354245e-08,0.14325196799999992,0.147193856
3.729999999979583e-07,0.14325196799999992,0.14086144
0.155639988,0.14289963007999984,0.122159104
0.03682794300000001,0.13693745151999978,0.125124608
0.02947574599999999,0.14462904320000047,0.122392576
0.0006198609999999993,0.13692024831999963,0.14266368
0.0008214909999999936,0.12898576384000024,0.122707968
0.0003252700000000025,0.14388507648000007,0.145395712
0.057482698,0.13745592320000016,0.125079552
0.0013752709999999974,0.14446843904,0.14129152
6.399999999961992e-07,0.14325196799999992,0.126164992
3.5700000000638e-07,0.14325196799999992,0.146874368
0.00032452500000000606,0.14329934848000017,0.144584704
0.046220119,0.15284979712000024,0.142721024
7.92400000000637e-06,0.14325196799999992,0.145637376
0.06860322,0.14290544640000008,0.141172736
2.446500000000129e-05,0.1430717235199999,0.142700544
0.0002195430000000026,0.13537139711999976,0.122535936
0.0006424730000000045,0.13518749696000032,0.145620992
1.7700000000397953e-07,0.14325196799999992,0.145432576
3.7516000000001326e-05,0.14295733248000014,0.144941056
0.042721979,0.14199689215999983,0.14082048
3.979999999986772e-07,0.14325196799999992,0.14436352
0.0004544650000000011,0.14303069184000033,0.14485504
7.310000000038119e-07,0.14325196799999992,0.125362176
0.00042986700000000044,1.3175596236800025,0.141017088
7.35899999999845e-06,0.14325196799999992,0.122400768
1.3838000000002126e-05,0.14322827263999988,0.141438976
2.5300000000560985e-07,0.14325196799999992,0.144777216
1.6299999999996873e-05,0.14322827263999988,0.12537856
0.0006143380000000059,0.1370826547199997,0.12193792
1.2959999999978544e-06,0.14325196799999992,0.12521472
0.063096044,0.14014650368000003,0.125247488
3.3800000000250296e-07,0.14325196799999992,0.141078528
1.1310000000014364e-06,0.14325196799999992,0.125059072
3.0079999999987894e-06,0.14325196799999992,0.144764928
2.3610000000062747e-06,0.14325196799999992,0.122294272
6.501000000005974e-06,0.14325196799999992,0.141643776
0.013708130999999998,0.14245989375999982,0.146632704
5.131000000005437e-06,0.14325196799999992,0.141266944
1.7700000000397953e-07,0.14325196799999992,0.148271104
0.239307851,0.12769904639999985,0.125038592
1.6466000000006642e-05,0.14322827263999988,0.142655488
6.329999999998837e-07,0.14325196799999992,0.1444864
4.2638999999997096e-05,0.14433856511999982,0.144478208
6.479000000003676e-06,0.14325196799999992,0.144285696
1.192999999996558e-06,0.14325196799999992,0.145985536
3.873000000001459e-06,0.14325196799999992,0.1226752
0.00013971899999999648,0.13293614079999994,0.146292736
0.0005107369999999972,0.13444849663999972,0.122052608
0.013568021,0.14351708159999974,0.121827328
5.618899999999816e-05,0.14133371904000014,0.140460032
0.0001520569999999971,0.14186571775999984,0.141959168
0.0001309010000000027,0.13738079232000008,0.144293888
9.309999999956853e-07,0.14325196799999992,0.145342464
2.9999999984209325e-09,0.14325196799999992,0.142000128
